step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1697,0.5,0.1697,0.0483,1.6607,29.9287,0.1667,0.1667,0.1088
1,0.1691,0.4714,0.1691,0.0507,1.1333,22.4207,0.1569,0.1658,0.1998
2,0.196,0.4948,0.196,0.1205,0.9345,14.9356,0.1663,0.1601,0.2022
3,0.1439,0.559,0.1439,0.1029,0.9554,14.5697,0.1829,0.2599,0.2101
4,0.2083,0.5666,0.2083,0.1604,0.8811,9.3519,0.1866,0.2107,0.3129
5,0.2004,0.552,0.2004,0.1734,0.8303,1.7822,0.187,0.2149,0.2202
6,0.2139,0.5938,0.2139,0.0825,0.8449,1.8344,0.205,0.172,0.2198
7,0.2704,0.5917,0.2704,0.1418,0.812,1.735,0.2268,0.2113,0.2262
8,0.2598,0.5896,0.2598,0.1521,0.8212,1.7661,0.2085,0.2138,0.2139
9,0.2699,0.5737,0.2699,0.1351,0.8348,1.8191,0.2198,0.2041,0.2142
10,0.2279,0.6341,0.2279,0.0652,0.8555,1.7924,0.2479,0.1685,0.316
11,0.2318,0.6131,0.2318,0.0978,0.8661,1.9703,0.247,0.1874,0.2155
12,0.2503,0.6461,0.2503,0.1047,0.8342,1.8134,0.2559,0.186,0.217
13,0.2878,0.6157,0.2878,0.1413,0.8295,1.8198,0.2306,0.2178,0.2218
14,0.2822,0.6312,0.2822,0.1508,0.8152,1.7549,0.2578,0.2175,0.2131
15,0.2844,0.6324,0.2844,0.1514,0.8314,1.8288,0.2486,0.2191,0.2159
16,0.2693,0.6407,0.2693,0.1672,0.8018,1.7187,0.2557,0.2035,0.325
17,0.2934,0.6671,0.2934,0.2018,0.7931,1.678,0.29,0.2418,0.2216
18,0.2497,0.6475,0.2497,0.1656,0.7972,1.6772,0.2544,0.1987,0.2292
19,0.2508,0.6256,0.2508,0.1472,0.8099,1.7153,0.2525,0.1889,0.2174
20,0.2772,0.6367,0.2772,0.1634,0.8003,1.6895,0.2522,0.2097,0.2193
21,0.2716,0.648,0.2716,0.1602,0.7983,1.6782,0.2574,0.2042,0.222
22,0.2872,0.6894,0.2872,0.1848,0.7785,1.6085,0.3064,0.2219,0.3435
23,0.2564,0.6813,0.2564,0.1665,0.7888,1.626,0.3046,0.2071,0.2216
24,0.2906,0.6892,0.2906,0.2,0.7764,1.6054,0.3037,0.2289,0.2294
25,0.271,0.6611,0.271,0.1885,0.7916,1.6471,0.2694,0.2311,0.2297
26,0.3052,0.6817,0.3052,0.2287,0.7757,1.6047,0.3121,0.2506,0.2228
27,0.3096,0.663,0.3096,0.2374,0.7799,1.6196,0.2963,0.2455,0.2288
28,0.3309,0.6804,0.3309,0.2486,0.7748,1.6014,0.2942,0.266,0.3324
29,0.3012,0.6566,0.3012,0.2272,0.7827,1.6263,0.2671,0.2447,0.2298
30,0.3376,0.6978,0.3376,0.2657,0.7707,1.5807,0.3109,0.2819,0.2322
31,0.3191,0.6752,0.3191,0.2375,0.7743,1.592,0.3097,0.2769,0.2259
32,0.3757,0.6983,0.3757,0.316,0.7651,1.5724,0.3194,0.317,0.2268
33,0.3102,0.676,0.3102,0.2339,0.7782,1.6012,0.3007,0.2661,0.2333
34,0.3522,0.723,0.3522,0.281,0.7637,1.5717,0.3342,0.2882,0.3066
35,0.3035,0.6736,0.3035,0.2382,0.7774,1.5981,0.2866,0.2476,0.232
36,0.3298,0.7046,0.3298,0.2672,0.774,1.5911,0.319,0.2885,0.2294
37,0.3555,0.7217,0.3555,0.3092,0.7667,1.5741,0.3528,0.307,0.2258
38,0.2934,0.6619,0.2934,0.1996,0.7775,1.629,0.2839,0.2365,0.2313
39,0.332,0.6884,0.332,0.2549,0.768,1.5739,0.308,0.2796,0.2558
40,0.3225,0.7039,0.3225,0.2548,0.763,1.5568,0.3215,0.2613,0.2619
41,0.3309,0.687,0.3309,0.259,0.771,1.581,0.2931,0.2751,0.2392
42,0.3158,0.7169,0.3158,0.2287,0.7662,1.5801,0.3333,0.2659,0.2357
43,0.3242,0.7074,0.3242,0.2429,0.7688,1.5671,0.3205,0.2634,0.2343
44,0.3119,0.685,0.3119,0.2301,0.7726,1.5927,0.2987,0.2505,0.24
45,0.3197,0.7066,0.3197,0.2376,0.7684,1.5679,0.3192,0.2594,0.3262
46,0.3387,0.7127,0.3387,0.2591,0.765,1.5707,0.3323,0.2756,0.2573
47,0.3303,0.7477,0.3303,0.2481,0.7616,1.5664,0.3589,0.2649,0.2557
48,0.3024,0.723,0.3024,0.2211,0.7654,1.5673,0.3325,0.2374,0.2634
49,0.3203,0.7184,0.3203,0.2279,0.7652,1.57,0.3343,0.2506,0.2491
50,0.308,0.6907,0.308,0.2308,0.7713,1.5798,0.3077,0.2464,0.2484
51,0.3191,0.7092,0.3191,0.2603,0.7702,1.5789,0.3246,0.277,0.3703
52,0.3108,0.7288,0.3108,0.2407,0.7701,1.5805,0.3491,0.2767,0.2495
53,0.2822,0.7328,0.2822,0.2591,0.7752,1.6053,0.3725,0.2771,0.2503
54,0.3052,0.7169,0.3052,0.2691,0.7786,1.6149,0.3466,0.287,0.2614
55,0.2872,0.7406,0.2872,0.25,0.7729,1.585,0.3702,0.2759,0.2587
56,0.3432,0.74,0.3432,0.3299,0.769,1.5884,0.3959,0.3333,0.2862
57,0.3438,0.7317,0.3438,0.3034,0.7659,1.5786,0.3699,0.3189,0.278
58,0.3359,0.7446,0.3359,0.3202,0.7694,1.6009,0.4046,0.3278,0.2639
59,0.3371,0.7454,0.3371,0.312,0.7689,1.59,0.366,0.3227,0.2705
